http://campus.unibo.it/251498/1/zav-7-OceCost-FSTV2.pdf,http://campus.unibo.it/208886/1/zav-7-OceCost-FSTV1.pdf,0.9655792190566639,0.978408379280619
http://campus.unibo.it/86055/1/Syllabus%20Corp%20Governance%20CLAMDA%20Bigelli%202012-2013.pdf,http://campus.unibo.it/61026/1/Syllabus_Corp_Governance_LMEC__Bigelli_2011-2012.pdf,0.9734355050793824,0.8898380958737082
https://ocw.mit.edu/courses/science-technology-and-society/sts-001-technology-in-american-history-spring-2006/assignments/response_sample.pdf,https://ocw.mit.edu/courses/science-technology-and-society/sts-036-technology-and-nature-in-american-history-spring-2008/assignments/response_sample.pdf,0.9796049351981372,0.9709375310514262
https://ocw.mit.edu/courses/sloan-school-of-management/15-992-s-lab-laboratory-for-sustainable-business-spring-2008/lecture-notes/lec_03.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-963-advanced-strategy-spring-2008/lecture-notes/lec24.pdf,1.0,0.6879953997212586
https://ocw.mit.edu/courses/sloan-school-of-management/15-992-s-lab-laboratory-for-sustainable-business-spring-2008/lecture-notes/lec_03.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-414-financial-management-summer-2003/lecture-notes/lec1_intro.pdf,1.0,0.4656328968995803
https://ocw.mit.edu/courses/sloan-school-of-management/15-963-advanced-strategy-spring-2008/lecture-notes/lec24.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-992-s-lab-laboratory-for-sustainable-business-spring-2008/lecture-notes/lec_03.pdf,1.0,0.6879953997212586
https://ocw.mit.edu/courses/sloan-school-of-management/15-963-advanced-strategy-spring-2008/lecture-notes/lec24.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-414-financial-management-summer-2003/lecture-notes/lec1_intro.pdf,1.0,0.4390002032699867
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-4H.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-96-management-in-engineering-fall-2012/lecture-notes/MIT2_96F12_lec20.pdf,1.0,0.36100564463603935
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-4H.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec01.pdf,1.0,0.23982427093207362
https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-4H.pdf,https://ocw.mit.edu/courses/mechanical-engineering/2-017j-design-of-electromechanical-robotic-systems-fall-2009/lecture-notes/MIT2_017JF09_design.pdf,1.0,0.2381995602219379
https://ocw.mit.edu/courses/urban-studies-and-planning/11-401-introduction-to-housing-community-and-economic-development-fall-2015/assignments/MIT11_401F15_FinalAssign.pdf,https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-1H.pdf,0.9939757959780999,0.08699619530041504
https://ocw.mit.edu/courses/urban-studies-and-planning/11-401-introduction-to-housing-community-and-economic-development-fall-2015/assignments/MIT11_401F15_FinalAssign.pdf,https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-851-satellite-engineering-fall-2003/lecture-notes/l18_autonomy_lec.pdf,0.965161074004294,0.10292363966179566
https://ocw.mit.edu/courses/urban-studies-and-planning/11-401-introduction-to-housing-community-and-economic-development-fall-2015/assignments/MIT11_401F15_FinalAssign.pdf,https://ocw.mit.edu/courses/materials-science-and-engineering/3-080-economic-environmental-issues-in-materials-selection-fall-2005/lecture-notes/lec_ee6.pdf,0.9623883933268436,0.07524310615973046
https://ocw.mit.edu/courses/urban-studies-and-planning/11-401-introduction-to-housing-community-and-economic-development-fall-2015/assignments/MIT11_401F15_FinalAssign.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec10.pdf,0.9832264287862436,0.1046917195175976
https://ocw.mit.edu/courses/mechanical-engineering/2-96-management-in-engineering-fall-2012/lecture-notes/MIT2_96F12_lec20.pdf,https://ocw.mit.edu/courses/aeronautics-and-astronautics/16-660j-introduction-to-lean-six-sigma-methods-january-iap-2012/lecture-videos/MIT16_660JIAP12_2-4H.pdf,1.0,0.36100564463603935
https://ocw.mit.edu/courses/mechanical-engineering/2-96-management-in-engineering-fall-2012/lecture-notes/MIT2_96F12_lec20.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-011-project-evaluation-spring-2011/lecture-notes/MIT1_011S11_lec01.pdf,1.0,0.41645603201237724
